1618538416,0.023401737213134766
1618538417,0.026010513305664062
1618538418,0.02508401870727539
1618538419,0.029711246490478516
1618538419,0.025755643844604492
1618538420,0.029044151306152344
1618538421,0.028075695037841797
1618538422,0.02652907371520996
1618538423,0.026313304901123047
1618538424,0.024556636810302734
1618538425,0.030800342559814453
1618538426,0.02638721466064453
1618538427,0.02725958824157715
1618538428,0.02482914924621582
1618538429,0.026627540588378906
1618538430,0.029245376586914062
1618538431,0.025905847549438477
1618538432,0.026827335357666016
1618538432,0.026137351989746094
1618538433,0.024703264236450195
1618538434,0.026913166046142578
1618538435,0.026891708374023438
1618538436,0.02404642105102539
1618538437,0.030606508255004883
1618538438,0.027746915817260742
1618538439,0.02822136878967285
1618538440,0.0260927677154541
1618538441,0.028974294662475586
1618538442,0.03085494041442871
1618538443,0.0252077579498291
1618538444,0.024995088577270508
1618538445,0.028457164764404297
1618538446,0.05298972129821777
1618538447,0.027858972549438477
1618538447,0.025269269943237305
1618538448,0.02823495864868164
1618538449,0.027105331420898438
1618538450,0.027347087860107422
1618538451,0.02907538414001465
1618538452,0.02979135513305664
1618538453,0.026691436767578125
1618538454,0.03251242637634277
1618538455,0.02621293067932129
1618538456,0.027780771255493164
1618538457,0.02438187599182129
1618538458,0.02770829200744629
1618538459,0.029764890670776367
1618538460,0.025235891342163086
1618538460,0.025049448013305664
1618538461,0.024175405502319336
1618538462,0.026985645294189453
1618538463,0.02835869789123535
1618538464,0.03170967102050781
1618538465,0.03147149085998535
1618538466,0.02849268913269043
1618538467,0.02613973617553711
1618538468,0.03221559524536133
1618538469,0.026028156280517578
1618538470,0.030041217803955078
1618538471,0.027256250381469727
1618538472,0.02722477912902832
1618538473,0.02726125717163086
1618538474,0.02999138832092285
1618538475,0.030185461044311523
1618538476,0.024529457092285156
1618538476,0.027581453323364258
1618538477,0.02274632453918457
1618538478,0.024828433990478516
1618538479,0.026775836944580078
1618538480,0.02838277816772461
1618538481,0.026529550552368164
1618538482,0.02811741828918457
1618538483,0.02891063690185547
1618538484,0.02597665786743164
1618538485,0.030946969985961914
1618538486,0.02548956871032715
1618538487,0.026801347732543945
1618538488,0.02631378173828125
1618538489,0.02222728729248047
1618538490,0.027452707290649414
1618538491,0.025056838989257812
1618538491,0.026850461959838867
1618538492,0.02600884437561035
1618538493,0.025855302810668945
1618538494,0.05720186233520508
1618538495,0.027782201766967773
1618538496,0.025864839553833008
1618538497,0.02875494956970215
1618538498,0.025595426559448242
1618538499,0.02623128890991211
1618538500,0.025288820266723633
1618538501,0.02459430694580078
1618538502,0.02494978904724121
1618538503,0.025920391082763672
1618538504,0.028741836547851562
1618538505,0.027930498123168945
1618538506,0.028351783752441406
1618538507,0.02808094024658203
1618538507,0.032433509826660156
1618538508,0.024144411087036133
1618538509,0.02759385108947754
1618538510,0.026458024978637695
1618538511,0.027083396911621094
1618538512,0.026120662689208984
1618538513,0.029774188995361328
1618538514,0.026978254318237305
1618538515,0.025730133056640625
1618538516,0.026302814483642578
1618538517,0.028972148895263672
1618538518,0.027485132217407227
1618538519,0.026336669921875
1618538520,0.0265655517578125
1618538521,0.02208733558654785
1618538522,0.029567480087280273
1618538522,0.026005983352661133
1618538523,0.026849746704101562
1618538524,0.031060218811035156
1618538525,0.023945093154907227
1618538526,0.027254581451416016
1618538527,0.02967548370361328
1618538528,0.025022268295288086
1618538529,0.027839183807373047
1618538530,0.029313325881958008
1618538531,0.02426290512084961
1618538532,0.029420852661132812
1618538533,0.026958703994750977
1618538534,0.025255203247070312
1618538535,0.0279538631439209
1618538536,0.031131267547607422
1618538537,0.027628660202026367
1618538538,0.02838873863220215
1618538538,0.024913787841796875
1618538539,0.03205299377441406
1618538540,0.03419160842895508
1618538541,0.03122878074645996
1618538542,0.026387929916381836
1618538543,0.026081562042236328
1618538544,0.026571273803710938
1618538545,0.026949644088745117
1618538546,0.028873682022094727
1618538547,0.026196956634521484
1618538548,0.02672553062438965
1618538549,0.02739691734313965
1618538550,0.027582168579101562
1618538551,0.028028011322021484
1618538552,0.03139662742614746
1618538553,0.022853612899780273
1618538554,0.027489185333251953
1618538555,0.03171110153198242
1618538555,0.024964094161987305
1618538556,0.038059234619140625
1618538557,0.025552034378051758
1618538558,0.029311418533325195
1618538559,0.024839401245117188
1618538560,0.02718186378479004
1618538561,0.027849435806274414
1618538562,0.029950857162475586
1618538563,0.028601408004760742
1618538564,0.02870798110961914
1618538565,0.025957822799682617
1618538566,0.02318716049194336
1618538567,0.02925562858581543
1618538568,0.03502535820007324
1618538569,0.024846315383911133
1618538570,0.028571367263793945
1618538571,0.024671077728271484
1618538572,0.027048587799072266
1618538573,0.03678607940673828
1618538574,0.026454448699951172
1618538574,0.023371219635009766
1618538575,0.025882959365844727
1618538576,0.0254056453704834
1618538577,0.028113603591918945
1618538578,0.02490544319152832
1618538579,0.028163671493530273
1618538580,0.02324700355529785
1618538581,0.030032873153686523
1618538582,0.025921344757080078
1618538583,0.022801876068115234
1618538584,0.033753156661987305
1618538585,0.022847890853881836
1618538586,0.029737472534179688
1618538587,0.027196645736694336
1618538588,0.02891826629638672
1618538589,0.08970236778259277
1618538590,0.027782917022705078
1618538591,0.028670549392700195
1618538592,0.04252982139587402
1618538592,0.02598118782043457
1618538593,0.027330398559570312
1618538594,0.028720617294311523
1618538595,0.027536392211914062
1618538596,0.025340795516967773
1618538597,0.026125669479370117
1618538598,0.02758622169494629
1618538599,0.03234291076660156
1618538600,0.03219771385192871
1618538601,0.03164315223693848
1618538602,0.027369022369384766
1618538603,0.02545762062072754
1618538604,0.02559065818786621
1618538605,0.03023242950439453
1618538606,0.022002220153808594
1618538607,0.02691030502319336
1618538608,0.02559185028076172
1618538609,0.025454998016357422
1618538609,0.03055262565612793
1618538610,0.025168418884277344
1618538611,0.025506258010864258
1618538612,0.02683734893798828
1618538613,0.025454044342041016
1618538614,0.03294682502746582
1618538615,0.026293277740478516
1618538616,0.026424884796142578
1618538617,0.03277420997619629
1618538618,0.02574300765991211
1618538619,0.027119159698486328
1618538620,0.026719331741333008
1618538621,0.027208566665649414
1618538622,0.02553534507751465
1618538623,0.025294065475463867
1618538623,0.027526140213012695
1618538624,0.02746295928955078
1618538625,0.027673721313476562
1618538626,0.0243682861328125
1618538627,0.02924966812133789
1618538628,0.032657623291015625
1618538629,0.025606870651245117
1618538630,0.02359914779663086
1618538631,0.02630329132080078
1618538632,0.02596426010131836
1618538633,0.02618241310119629
1618538634,0.02531576156616211
1618538635,0.027408838272094727
1618538636,0.02705979347229004
1618538637,0.02648448944091797
1618538637,0.029831647872924805
1618538638,0.026308298110961914
1618538639,0.026409626007080078
1618538640,0.027694225311279297
1618538641,0.027358055114746094
1618538642,0.0265195369720459
1618538643,0.02646660804748535
1618538644,0.02719569206237793
1618538645,0.03365445137023926
1618538646,0.025002002716064453
1618538647,0.028783798217773438
1618538648,0.027190446853637695
1618538649,0.03188633918762207
1618538650,0.029233217239379883
1618538651,0.028904199600219727
1618538652,0.026484012603759766
1618538653,0.025386333465576172
1618538654,0.02568507194519043
1618538655,0.027044296264648438
1618538656,0.025559663772583008
1618538657,0.024953365325927734
1618538658,0.024494409561157227
1618538658,0.025675296783447266
1618538659,0.028218746185302734
1618538660,0.027492284774780273
1618538661,0.027080059051513672
1618538662,0.028908967971801758
1618538663,0.030515193939208984
1618538664,0.025618314743041992
1618538665,0.033477067947387695
1618538666,0.03320646286010742
1618538667,0.02929520606994629
1618538668,0.027048349380493164
1618538669,0.027669906616210938
1618538670,0.026663780212402344
1618538670,0.02543926239013672
1618538671,0.025170087814331055
1618538672,0.028306007385253906
1618538673,0.02653336524963379
1618538674,0.030213356018066406
1618538676,0.0358281135559082
1618538677,0.02910447120666504
1618538678,0.026702880859375
1618538678,0.02784585952758789
1618538679,0.027814388275146484
1618538680,0.03030228614807129
1618538681,0.02910900115966797
1618538682,0.025525569915771484
1618538683,0.027608156204223633
1618538684,0.028232574462890625
1618538685,0.02687692642211914
1618538686,0.024966955184936523
1618538687,0.043994903564453125
1618538688,0.02896881103515625
1618538689,0.028207778930664062
1618538690,0.025814294815063477
1618538691,0.034646034240722656
1618538692,0.024729490280151367
1618538693,0.026415109634399414
1618538694,0.02562260627746582
1618538694,0.0261993408203125
1618538695,0.03015613555908203
1618538696,0.02460956573486328
1618538697,0.026500225067138672
1618538698,0.026407718658447266
1618538699,0.026137351989746094
1618538700,0.02636861801147461
1618538701,0.02544116973876953
1618538702,0.02776312828063965
1618538703,0.028848648071289062
1618538704,0.02593708038330078
1618538705,0.02538585662841797
1618538706,0.030197858810424805
1618538707,0.026810884475708008
1618538708,0.024631977081298828
1618538708,0.024497270584106445
1618538709,0.027025461196899414
1618538710,0.0307767391204834
1618538711,0.02754521369934082
1618538712,0.025949954986572266
1618538713,0.031215667724609375
1618538714,0.026268482208251953
1618538715,0.02387261390686035
1618538716,0.02652740478515625
1618538717,0.025030136108398438
1618538718,0.026641130447387695
1618538719,0.029758691787719727
1618538720,0.024170398712158203
1618538721,0.03159666061401367
1618538722,0.026227712631225586
1618538723,0.02674269676208496
1618538724,0.0270233154296875
1618538724,0.0271756649017334
1618538725,0.028823137283325195
1618538726,0.03231358528137207
1618538727,0.026843547821044922
1618538728,0.025856494903564453
1618538729,0.026427745819091797
1618538730,0.038751840591430664
1618538731,0.02611684799194336
1618538732,0.028885364532470703
1618538733,0.027815818786621094
1618538734,0.029811382293701172
1618538735,0.026633501052856445
1618538736,0.025875091552734375
1618538737,0.026564836502075195
1618538738,0.026997089385986328
1618538739,0.027694225311279297
1618538739,0.029901742935180664
1618538740,0.02581000328063965
1618538741,0.026534080505371094
1618538742,0.024878740310668945
1618538743,0.025381088256835938
1618538744,0.03178048133850098
1618538745,0.029774904251098633
1618538746,0.0306093692779541
1618538747,0.027887344360351562
1618538748,0.026285886764526367
1618538749,0.02632594108581543
1618538750,0.027371883392333984
1618538751,0.026636600494384766
1618538752,0.02563643455505371
1618538752,0.027051448822021484
1618538753,0.03235483169555664
1618538754,0.028504371643066406
1618538755,0.025929927825927734
1618538756,0.031070232391357422
1618538757,0.026120901107788086
1618538758,0.027010202407836914
1618538759,0.026473045349121094
1618538760,0.027797698974609375
1618538761,0.02657628059387207
1618538762,0.026666879653930664
1618538763,0.026590347290039062
1618538764,0.030147075653076172
1618538765,0.025334596633911133
1618538766,0.02803325653076172
1618538767,0.02667093276977539
1618538768,0.02897787094116211
1618538768,0.03072047233581543
1618538769,0.026620149612426758
1618538770,0.025768518447875977
1618538771,0.026427268981933594
1618538772,0.02917194366455078
1618538773,0.024934053421020508
1618538774,0.02482295036315918
1618538775,0.030202150344848633
1618538776,0.0231475830078125
1618538777,0.022708415985107422
1618538778,0.0320432186126709
1618538779,0.027921676635742188
1618538780,0.032430410385131836
1618538781,0.026314496994018555
1618538782,0.02623295783996582
1618538782,0.025044918060302734
1618538783,0.025570154190063477
1618538784,0.128065824508667
1618538785,0.029309749603271484
1618538786,0.026215314865112305
1618538787,0.026294946670532227
1618538788,0.026233196258544922
1618538789,0.02512383460998535
1618538790,0.029584646224975586
1618538791,0.022947311401367188
1618538792,0.029619455337524414
1618538793,0.026926279067993164
1618538794,0.026595592498779297
1618538795,0.03273177146911621
1618538796,0.023558616638183594
1618538797,0.026882171630859375
1618538798,0.030367612838745117
1618538799,0.0259857177734375
1618538799,0.024907350540161133
1618538800,0.025502920150756836
1618538801,0.02663111686706543
1618538802,0.02484750747680664
1618538803,0.032715797424316406
1618538804,0.025689363479614258
1618538805,0.02872943878173828
1618538806,0.025022506713867188
1618538807,0.0261538028717041
1618538808,0.027440547943115234
1618538809,0.03062582015991211
1618538810,0.024163246154785156
1618538811,0.03154611587524414
1618538812,0.02727484703063965
1618538813,0.027347326278686523
1618538814,0.02566814422607422
1618538815,0.03678417205810547
1618538815,0.03620576858520508
1618538816,0.025557518005371094
1618538817,0.025385618209838867
1618538818,0.02630472183227539
1618538819,0.02558159828186035
1618538820,0.02455282211303711
1618538821,0.025274276733398438
1618538822,0.030777692794799805
1618538823,0.029451847076416016
1618538824,0.025975942611694336
1618538825,0.026648759841918945
1618538826,0.02975296974182129
1618538827,0.030852317810058594
1618538828,0.026197433471679688
1618538829,0.029886960983276367
1618538829,0.027321577072143555
1618538830,0.023229598999023438
1618538831,0.02492547035217285
1618538832,0.026472806930541992
1618538833,0.026594877243041992
1618538834,0.02925705909729004
1618538835,0.02808070182800293
1618538836,0.026109933853149414
1618538837,0.02733016014099121
1618538838,0.02729630470275879
1618538839,0.03291201591491699
1618538840,0.02879929542541504
1618538841,0.02372598648071289
1618538842,0.02311992645263672
1618538843,0.02717113494873047
1618538843,0.025290489196777344
1618538844,0.029784202575683594
1618538845,0.023960590362548828
1618538846,0.025995492935180664
1618538847,0.027660131454467773
1618538848,0.02395176887512207
1618538849,0.028789997100830078
1618538850,0.026699066162109375
1618538851,0.021458864212036133
1618538852,0.03202629089355469
1618538853,0.02520465850830078
1618538854,0.026604413986206055
1618538855,0.03754687309265137
1618538856,0.029011249542236328
1618538857,0.022114992141723633
1618538858,0.02387714385986328
1618538859,0.023786067962646484
1618538860,0.0252077579498291
1618538860,0.03173112869262695
1618538861,0.030724763870239258
1618538862,0.02871870994567871
1618538863,0.025811433792114258
1618538864,0.02595686912536621
1618538865,0.027524948120117188
1618538866,0.026131153106689453
1618538867,0.025663137435913086
1618538868,0.0240781307220459
1618538869,0.03466033935546875
1618538870,0.02560591697692871
1618538871,0.03801894187927246
1618538872,0.02724003791809082
1618538873,0.026742935180664062
1618538874,0.030553579330444336
1618538875,0.023566484451293945
1618538875,0.023619890213012695
1618538876,0.024755001068115234
1618538877,0.029186010360717773
1618538878,0.03098607063293457
1618538879,0.030592679977416992
1618538880,0.025055646896362305
1618538881,0.0251314640045166
1618538882,0.026354312896728516
1618538883,0.026525020599365234
1618538884,0.02945852279663086
1618538885,0.027441024780273438
1618538886,0.0254366397857666
1618538887,0.027871131896972656
1618538888,0.028918981552124023
1618538889,0.027933597564697266
1618538890,0.025882959365844727
1618538890,0.026175260543823242
1618538891,0.035511016845703125
1618538892,0.027449846267700195
1618538893,0.026503324508666992
1618538894,0.026164770126342773
1618538895,0.024205446243286133
1618538896,0.02468132972717285
1618538897,0.031830549240112305
1618538898,0.03197646141052246
1618538899,0.02476954460144043
1618538900,0.031224727630615234
1618538901,0.07671356201171875
1618538902,0.028107881546020508
1618538903,0.026727914810180664
1618538904,0.024780750274658203
1618538905,0.027975797653198242
1618538906,0.025729894638061523
1618538907,0.026049137115478516
1618538908,0.025902509689331055
1618538908,0.026261329650878906
1618538909,0.025954484939575195
1618538910,0.025992631912231445
1618538911,0.03174400329589844
1618538912,0.032973289489746094
1618538915,1.4048521518707275
1618538916,0.028379201889038086
1618538916,0.02906632423400879
1618538917,0.0279843807220459
1618538918,0.025879383087158203
1618538919,0.03135800361633301
1618538920,0.026080846786499023
1618538921,0.02493596076965332
1618538922,0.023784637451171875
1618538923,0.028278350830078125
1618538924,0.028968334197998047
1618538925,0.02398991584777832
1618538926,0.0369870662689209
1618538927,0.026741743087768555
1618538928,0.02990102767944336
1618538929,0.027693986892700195
1618538930,0.025167226791381836
1618538931,0.026256322860717773
1618538931,0.02521491050720215
1618538932,0.02406477928161621
1618538933,0.022281885147094727
1618538934,0.027836084365844727
1618538935,0.04376220703125
1618538936,0.02518916130065918
1618538937,0.02568817138671875
1618538938,0.026479244232177734
1618538939,0.028846025466918945
1618538940,0.027894258499145508
1618538941,0.0261538028717041
1618538942,0.03039383888244629
1618538943,0.028604507446289062
1618538944,0.025003671646118164
1618538945,0.027872085571289062
1618538945,0.025882959365844727
1618538946,0.022391796112060547
1618538947,0.027365684509277344
1618538948,0.02510690689086914
1618538949,0.027370214462280273
1618538950,0.028043508529663086
1618538951,0.027280569076538086
1618538952,0.026332855224609375
1618538953,0.034525394439697266
1618538954,0.02795100212097168
1618538955,0.031635284423828125
1618538956,0.03859090805053711
1618538957,0.02475142478942871
1618538958,0.025173425674438477
1618538959,0.026502132415771484
1618538959,0.027038097381591797
1618538960,0.03017902374267578
1618538961,0.03556394577026367
1618538962,0.02821969985961914
1618538963,0.027259111404418945
1618538964,0.026803016662597656
1618538965,0.03074336051940918
1618538966,0.02594447135925293
1618538967,0.024210214614868164
1618538968,0.02644181251525879
1618538969,0.026099681854248047
1618538970,0.030095577239990234
1618538971,0.028897523880004883
1618538972,0.026136159896850586
1618538973,0.024461746215820312
1618538974,0.023633956909179688
1618538975,0.02761983871459961
1618538976,0.02506113052368164
1618538976,0.026437997817993164
1618538977,0.025363922119140625
1618538978,0.027353763580322266
1618538979,0.027428865432739258
1618538980,0.02220463752746582
1618538981,0.02489447593688965
1618538982,0.025740385055541992
1618538983,0.026035547256469727
1618538984,0.030895709991455078
1618538985,0.025852680206298828
1618538986,0.031070232391357422
1618538987,0.029619932174682617
1618538988,0.02416062355041504
1618538989,0.027125120162963867
1618538990,0.025571107864379883
1618538991,0.025156497955322266
1618538991,0.027775049209594727
1618538992,0.023607969284057617
1618538993,0.03600454330444336
1618538994,0.034349918365478516
1618538995,0.02800297737121582
1618538996,0.027234792709350586
1618538997,0.03354692459106445
1618538998,0.026684284210205078
1618538999,0.02973198890686035
1618539000,0.022309303283691406
1618539001,0.024019718170166016
1618539002,0.03416943550109863
1618539003,0.025733470916748047
1618539004,0.02722620964050293
1618539005,0.025115013122558594
1618539006,0.02337026596069336
1618539007,0.02866673469543457
1618539008,0.029354572296142578
1618539008,0.02608776092529297
1618539009,0.026818037033081055
1618539010,0.027671098709106445
1618539011,0.022649765014648438
1618539012,0.02860569953918457
1618539013,0.0269775390625
1618539014,0.02571702003479004
1618539015,0.025664567947387695
1618539016,0.022765398025512695
1618539017,0.026522397994995117
1618539018,0.022344112396240234
1618539019,0.02669072151184082
1618539020,0.02635812759399414
1618539021,0.02287435531616211
1618539022,0.028600215911865234
1618539023,0.02338695526123047
1618539024,0.032187700271606445
1618539024,0.028755903244018555
1618539025,0.022365093231201172
1618539026,0.027077198028564453
1618539027,0.02475595474243164
1618539028,0.027869462966918945
1618539029,0.028678417205810547
1618539030,0.026349544525146484
1618539031,0.02335357666015625
1618539032,0.029589414596557617
1618539033,0.026248931884765625
1618539034,0.026697874069213867
1618539035,0.033159494400024414
1618539036,0.025863170623779297
1618539037,0.028789997100830078
1618539038,0.030506372451782227
1618539039,0.023272037506103516
1618539040,0.02444624900817871
1618539040,0.033960580825805664
1618539041,0.021526336669921875
1618539042,0.02928948402404785
1618539043,0.026176929473876953
1618539044,0.07110214233398438
1618539045,0.02601337432861328
1618539046,0.023334264755249023
1618539047,0.02711963653564453
1618539048,0.027684450149536133
1618539049,0.023399829864501953
1618539050,0.026539087295532227
1618539051,0.027820825576782227
1618539052,0.028504371643066406
1618539053,0.02253270149230957
1618539054,0.022719860076904297
1618539054,0.025662660598754883
1618539055,0.023235082626342773
1618539056,0.023719310760498047
1618539057,0.023851394653320312
1618539058,0.023003816604614258
1618539059,0.024141788482666016
1618539060,0.0292055606842041
1618539061,0.023317575454711914
1618539062,0.034194231033325195
1618539063,0.02342820167541504
1618539064,0.03125357627868652
1618539065,0.022174835205078125
1618539066,0.027059555053710938
1618539067,0.022550582885742188
1618539067,0.023448467254638672
1618539068,0.025116682052612305
1618539069,0.024930953979492188
1618539070,0.02639460563659668
1618539071,0.023493528366088867
1618539072,0.023575305938720703
1618539073,0.02381134033203125
1618539074,0.02137470245361328
1618539075,0.023081541061401367
1618539076,0.025469064712524414
1618539077,0.023255586624145508
1618539078,0.024702787399291992
1618539079,0.02319049835205078
1618539080,0.02357649803161621
1618539081,0.027308225631713867
1618539081,0.022489547729492188
1618539082,0.027213573455810547
1618539083,0.026721715927124023
1618539084,0.02698826789855957
1618539085,0.028907299041748047
1618539086,0.034276485443115234
1618539087,0.031407833099365234
1618539088,0.029734373092651367
1618539089,0.027529478073120117
1618539090,0.03399205207824707
1618539091,0.02998518943786621
1618539092,0.02862715721130371
1618539093,0.028425931930541992
1618539094,0.03412151336669922
1618539095,0.02668166160583496
1618539096,0.03594398498535156
1618539097,0.027727127075195312
1618539098,0.02865767478942871
1618539098,0.030472517013549805
1618539099,0.0499420166015625
1618539100,0.023151874542236328
1618539101,0.03372049331665039
1618539102,0.022650480270385742
1618539103,0.02750563621520996
1618539104,0.023487329483032227
1618539105,0.02279973030090332
1618539106,0.024591922760009766
1618539107,0.026231050491333008
1618539108,0.02252650260925293
1618539109,0.023550748825073242
1618539110,0.02947998046875
1618539111,0.023104429244995117
1618539112,0.023609161376953125
1618539113,0.02408909797668457
1618539114,0.02498602867126465
1618539114,0.023932933807373047
1618539115,0.02495718002319336
1618539116,0.02595996856689453
1618539117,0.025855541229248047
1618539118,0.02480340003967285
1618539119,0.0252988338470459
1618539120,0.023591041564941406
1618539121,0.026418685913085938
1618539122,0.023389339447021484
1618539123,0.025875329971313477
1618539124,0.025976181030273438
1618539125,0.02310943603515625
1618539125,0.02550339698791504
1618539126,0.023838520050048828
1618539127,0.024600505828857422
1618539128,0.024190187454223633
1618539129,0.02494955062866211
1618539130,0.025919437408447266
1618539131,0.026496410369873047
1618539132,0.025182008743286133
1618539133,0.023428678512573242
1618539134,0.02528834342956543
1618539135,0.023095369338989258
1618539136,0.026549816131591797
1618539137,0.026160240173339844
1618539137,0.026059627532958984
1618539138,0.025081157684326172
1618539139,0.025872468948364258
1618539140,0.025736093521118164
1618539141,0.034212350845336914
1618539142,0.024208784103393555
1618539143,0.02621173858642578
1618539144,0.02339792251586914
1618539145,0.027198076248168945
1618539146,0.029259920120239258
1618539147,0.026489973068237305
1618539148,0.03743124008178711
1618539149,0.029195070266723633
1618539150,0.024145126342773438
1618539151,0.030020952224731445
1618539151,0.029216766357421875
1618539152,0.02410292625427246
1618539153,0.025053024291992188
1618539154,0.02758049964904785
1618539155,0.025920629501342773
1618539156,0.028018951416015625
1618539157,0.029001474380493164
1618539158,0.02719283103942871
1618539159,0.0294034481048584
1618539160,0.024923086166381836
1618539161,0.029001235961914062
1618539162,0.025081157684326172
1618539163,0.023758649826049805
1618539163,0.027126073837280273
1618539164,0.023654937744140625
1618539165,0.02758169174194336
1618539166,0.02742791175842285
1618539167,0.03311872482299805
1618539168,0.024462461471557617
1618539169,0.026218175888061523
1618539170,0.025066375732421875
1618539171,0.026777029037475586
1618539172,0.02967238426208496
1618539173,0.026981592178344727
1618539174,0.024395465850830078
1618539175,0.02628803253173828
1618539176,0.026679515838623047
1618539176,0.02258753776550293
1618539177,0.030777931213378906
1618539178,0.0235135555267334
1618539179,0.024704456329345703
1618539180,0.03103351593017578
1618539181,0.03502917289733887
1618539182,0.03282475471496582
1618539183,0.026700735092163086
1618539184,0.03084421157836914
1618539185,0.02978205680847168
1618539186,0.02693629264831543
1618539187,0.02469611167907715
1618539187,0.029616117477416992
1618539188,0.027245521545410156
1618539189,0.028370380401611328
1618539190,0.028508663177490234
1618539191,0.025692462921142578
1618539192,0.02904367446899414
1618539193,0.02566981315612793
1618539194,0.027265071868896484
1618539195,0.03513836860656738
1618539196,0.028898239135742188
1618539197,0.030185461044311523
1618539198,0.02682781219482422
1618539198,0.025352954864501953
1618539199,0.035268545150756836
1618539200,0.026005029678344727
1618539201,0.03028416633605957
1618539202,0.024936914443969727
1618539203,0.025275707244873047
1618539204,0.028444290161132812
1618539205,0.02790045738220215
1618539206,0.028269290924072266
1618539207,0.03008890151977539
1618539208,0.031078815460205078
1618539208,0.02671074867248535
1618539209,0.02603769302368164
1618539210,0.03301525115966797
1618539211,0.027781248092651367
1618539212,0.02576422691345215
1618539213,0.03742861747741699
1618539214,0.03889608383178711
1618539215,0.02727031707763672
1618539216,0.024765968322753906
1618539217,0.027801990509033203
1618539218,0.028215885162353516
1618539218,0.026117801666259766
1618539219,0.02639293670654297
1618539220,0.02524876594543457
1618539221,0.025683879852294922
1618539222,0.03405952453613281
1618539223,0.026650190353393555
1618539224,0.023864030838012695
1618539225,0.023217201232910156
1618539226,0.03765058517456055
1618539227,0.027230262756347656
1618539228,0.02626490592956543
1618539228,0.035006046295166016
1618539229,0.026897430419921875
1618539230,0.02908468246459961
1618539231,0.02596879005432129
1618539232,0.022208213806152344
1618539233,0.02393627166748047
1618539234,0.024074077606201172
1618539235,0.022971630096435547
1618539236,0.03535270690917969
1618539237,0.025470495223999023
1618539238,0.025441646575927734
1618539238,0.025857925415039062
1618539239,0.025966882705688477
1618539240,0.025255680084228516
1618539241,0.027172565460205078
1618539242,0.03224921226501465
1618539243,0.02324509620666504
1618539244,0.052308082580566406
1618539245,0.02707386016845703
1618539246,0.029697418212890625
1618539247,0.02617812156677246
1618539248,0.024738073348999023
1618539248,0.028655290603637695
1618539249,0.024123668670654297
1618539250,0.027044296264648438
1618539251,0.028145790100097656
1618539252,0.04416704177856445
1618539253,0.026172637939453125
1618539254,0.026784420013427734
1618539255,0.021008968353271484
1618539256,0.022332191467285156
1618539257,0.024665355682373047
1618539258,0.02958536148071289
1618539259,0.027608871459960938
1618539259,0.028253555297851562
1618539260,0.022633790969848633
1618539261,0.02367854118347168
1618539262,0.02892017364501953
1618539263,0.025270938873291016
1618539264,0.027026653289794922
1618539265,0.027610063552856445
1618539266,0.024532556533813477
1618539267,0.030930757522583008
1618539268,0.02507162094116211
1618539269,0.026230573654174805
1618539270,0.024760007858276367
1618539270,0.0277101993560791
1618539271,0.026370525360107422
1618539272,0.023683547973632812
1618539273,0.027675151824951172
1618539274,0.02832484245300293
1618539275,0.02953481674194336
1618539276,0.028922319412231445
1618539277,0.023533105850219727
1618539278,0.022435665130615234
1618539279,0.02256035804748535
1618539280,0.022986412048339844
1618539281,0.028762102127075195
1618539282,0.031297922134399414
1618539282,0.022724151611328125
1618539283,0.025571823120117188
1618539284,0.02408289909362793
1618539285,0.02625584602355957
1618539286,0.08668971061706543
1618539287,0.02262282371520996
1618539288,0.024320602416992188
1618539289,0.02538919448852539
1618539290,0.026753902435302734
1618539291,0.026535511016845703
1618539292,0.025374174118041992
1618539293,0.02454090118408203
1618539294,0.027760744094848633
1618539295,0.024796247482299805
1618539295,0.022017955780029297
1618539296,0.02497410774230957
1618539297,0.026086091995239258
1618539298,0.026369094848632812
1618539299,0.028209209442138672
1618539300,0.022864341735839844
1618539301,0.030254125595092773
1618539302,0.025361061096191406
1618539303,0.025304555892944336
1618539304,0.02976059913635254
1618539305,0.02498626708984375
1618539306,0.023890972137451172
1618539307,0.022626399993896484
1618539308,0.027039766311645508
1618539308,0.029328346252441406
1618539309,0.026035785675048828
1618539310,0.02775859832763672
1618539311,0.03047037124633789
1618539312,0.022349119186401367
1618539313,0.028754472732543945
1618539314,0.029127120971679688
1618539315,0.023077964782714844
1618539316,0.023656368255615234
1618539317,0.02284860610961914
1618539318,0.022990703582763672
1618539319,0.025287866592407227
1618539320,0.028344392776489258
1618539320,0.02740311622619629
1618539321,0.022528886795043945
1618539322,0.02511429786682129
1618539323,0.03133678436279297
1618539324,0.02421736717224121
1618539325,0.026493549346923828
1618539326,0.024151325225830078
1618539327,0.024358510971069336
1618539328,0.024844884872436523
1618539329,0.024368762969970703
1618539330,0.0238494873046875
1618539331,0.0260007381439209
1618539332,0.029960155487060547
1618539332,0.024691104888916016
1618539333,0.02750682830810547
1618539334,0.02415013313293457
1618539335,0.024668216705322266
1618539336,0.02209925651550293
1618539337,0.03117966651916504
1618539338,0.02868962287902832
1618539339,0.02536606788635254
1618539340,0.023627042770385742
1618539341,0.02934741973876953
1618539342,0.02808213233947754
1618539343,0.026062965393066406
1618539343,0.02843499183654785
1618539344,0.021902799606323242
1618539345,0.026943445205688477
1618539346,0.02604842185974121
1618539347,0.02317976951599121
1618539348,0.03540301322937012
1618539349,0.02552008628845215
1618539350,0.02863454818725586
1618539351,0.03347158432006836
